SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1099985,362,0,0,0,0,4935015,80,0,0,0,0,0,80,0,0,0,0,0,131331
2022HU1100178,501,0,0,0,0,4911004,56,0,0,0,0,0,56,0,56,56,0,0,173441
2022HU1100369,483,0,0,0,0,4949003,60,0,0,0,0,0,60,0,0,0,0,0,145924
2022HU1100476,156,0,0,0,0,4935015,96,0,0,0,0,0,96,0,0,0,0,0,22931
2022HU1100639,435,0,0,0,0,4949004,44,0,0,0,0,0,44,0,0,0,44,0,190013
2022HU1100855,501,0,0,0,0,4949001,116,0,0,0,0,0,116,0,0,116,0,0,138627
2022HU1100861,501,0,0,0,0,4949001,12,0,0,0,0,0,0,12,0,0,12,0,621217
2022HU1100864,501,0,0,0,0,4903000,50,0,0,0,0,0,50,0,0,50,0,0,138210
2022HU1100931,191,0,0,0,0,4935017,29,0,0,0,0,0,29,0,0,29,0,0,27725
2022HU1101202,305,0,0,0,0,4935014,97,0,0,0,0,0,97,0,0,0,0,0,112570
2022HU1101239,101,0,0,0,0,4957001,135,0,0,0,0,0,135,0,0,135,0,0,13759
2022HU1101266,88,1,0,1,1,4957001,97,0,0,0,0,0,97,0,0,97,97,0,15322
2022HU1101587,396,0,0,0,0,4949003,65,0,0,0,0,0,65,0,0,0,0,0,160745
2022HU1101954,267,0,0,0,0,4921000,115,0,0,0,0,0,115,0,0,115,0,0,37627
2022HU1102168,262,0,0,0,0,4957001,19,0,0,0,0,0,19,0,19,19,0,0,35960
2022HU1102184,501,0,0,0,0,4921000,94,0,0,0,0,0,94,94,0,94,94,0,105899
2022HU1102189,313,0,0,0,0,4957001,47,0,0,0,0,0,47,47,47,0,0,0,92349
2022HU1102212,215,0,0,0,0,4921000,11,0,0,0,0,0,11,0,0,11,11,0,50135
2022HU1102281,78,0,0,0,0,4949003,159,0,0,0,0,0,159,0,0,0,0,0,15635
2022HU1102437,501,0,0,0,0,4953000,431,0,0,0,0,0,431,0,0,0,0,0,138627
2022HU1102501,501,0,0,0,0,4911004,58,0,0,0,0,0,58,0,0,0,0,0,166770
2022HU1102660,501,0,0,0,0,4921000,72,0,0,0,0,0,72,72,0,0,0,0,576398
2022HU1102663,501,0,0,0,0,4935009,56,0,0,0,0,0,56,0,0,56,0,0,359597
2022HU1103057,501,0,0,0,0,4949001,134,0,134,0,0,0,0,0,0,0,0,0,317905
2022HU1103403,385,0,0,0,0,4953000,130,0,0,0,0,0,130,0,0,0,0,0,153449
2022HU1103443,501,0,0,0,0,4935013,173,0,0,0,0,0,173,173,173,0,0,0,166353
2022HU1103490,292,0,0,0,0,4911002,72,0,0,0,0,0,72,0,0,72,0,0,40337
2022HU1103540,501,0,0,0,0,4905000,62,0,0,0,0,0,62,0,0,62,0,0,239002
2022HU1103704,501,0,0,0,0,4935015,79,0,0,0,0,0,79,0,0,79,79,0,113925
2022HU1103706,501,0,0,0,0,4921000,22,0,0,0,0,0,22,0,0,22,0,0,125703
2022HU1103829,463,0,0,0,0,4921000,35,0,0,0,0,0,35,0,0,35,0,0,63581
2022HU1103834,446,0,0,0,0,4913000,54,0,0,0,0,0,54,0,0,0,0,0,102042
2022HU1103904,318,0,0,0,0,4949002,39,0,0,0,0,0,39,0,39,39,39,0,56076
2022HU1104242,501,0,0,0,0,4935012,137,0,0,0,0,0,137,0,0,137,0,0,200124
2022HU1104404,501,0,0,0,0,4949002,219,0,0,0,0,0,219,0,0,0,0,0,154992
2022HU1104755,501,0,0,0,0,4935011,116,0,0,0,0,0,116,0,0,0,0,0,109443
2022HU1105055,0,0,0,0,0,4957002,94,0,0,0,0,0,0,0,0,94,94,0,0
2022HU1105097,276,0,0,0,0,4905000,87,0,0,0,0,0,87,0,0,0,0,0,83906
2022HU1105204,445,0,0,0,0,4949001,96,0,0,0,0,0,96,0,0,0,0,0,135500
2022HU1105392,362,0,0,0,0,4949001,39,0,0,0,0,0,39,0,0,0,0,0,123618
2022HU1105714,501,0,0,0,0,4935017,106,0,0,0,0,0,106,0,0,0,0,0,160829
2022HU1105720,358,0,0,0,0,4957001,86,0,0,0,0,0,86,0,0,0,0,0,103189
2022HU1105725,311,0,0,0,0,4935013,55,0,0,0,0,0,55,0,0,0,55,0,49239
2022HU1105932,501,0,0,0,0,4935012,119,0,0,0,0,0,119,119,0,0,0,0,203251
2022HU1105987,501,0,0,0,0,4949002,43,0,0,0,0,0,43,0,0,43,0,0,404417
2022HU1106315,217,0,0,1,0,4949003,32,0,0,0,0,0,32,0,0,32,32,0,42526
2022HU1106398,243,0,0,0,0,4921000,109,0,0,0,0,0,109,0,0,0,0,0,75046
2022HU1106477,372,0,0,0,0,4913000,30,30,0,0,0,0,0,0,0,30,30,30,51386
2022HU1106893,334,0,0,0,1,4935013,178,0,0,0,0,0,178,0,178,178,178,0,60975
2022HU1107180,185,0,0,0,0,4949001,72,0,0,72,0,72,72,0,0,0,0,0,65040
2022HU1107288,350,0,0,0,0,4953000,258,0,0,0,0,0,258,0,0,0,0,0,52116
2022HU1107344,311,0,0,0,0,4905000,104,0,0,0,0,0,104,0,0,0,0,0,62539
2022HU1107424,501,0,0,0,0,4911002,67,0,0,0,0,0,67,0,0,0,0,0,200749
2022HU1107508,234,0,0,0,0,4905000,15,0,0,0,0,0,15,0,0,0,15,0,69835
2022HU1107593,212,0,0,0,0,4935015,95,95,0,0,0,0,95,95,0,0,0,0,70043
2022HU1107730,501,0,0,0,0,4935009,60,0,0,0,0,0,60,0,0,60,0,0,181498
2022HU1107874,501,0,0,0,0,4949004,138,0,0,0,138,0,138,0,0,0,0,0,728575
2022HU1107899,225,0,0,0,0,4935015,216,0,0,0,0,0,216,0,0,216,0,0,40859
2022HU1107965,501,0,0,0,0,4935009,76,0,0,0,0,0,76,0,0,0,0,0,487280
2022HU1108185,166,0,0,0,0,4949004,32,0,0,0,0,0,32,0,32,32,0,0,170939
2022HU1108216,501,0,0,0,0,4921000,50,0,0,0,0,0,50,0,0,50,0,0,115697
2022HU1108230,349,0,0,0,0,4913000,113,0,0,0,0,0,113,0,0,0,0,0,122993
2022HU1108240,501,0,0,0,0,4935009,63,0,0,0,0,0,63,0,63,63,63,0,102355
2022HU1108467,257,0,0,0,0,4935015,76,0,0,0,0,0,76,0,0,0,0,0,78173
2022HU1108603,216,0,0,0,0,4935015,116,0,0,0,0,0,116,0,0,116,0,0,31790
2022HU1108612,317,0,0,0,0,4949004,120,0,0,0,0,0,120,0,0,120,0,0,46904
2022HU1108623,470,0,0,0,0,4949004,51,0,0,0,0,0,51,0,0,0,0,0,72962
2022HU1108832,156,0,0,0,0,4935009,346,0,0,0,0,0,346,0,0,0,0,0,24494
2022HU1109059,450,0,0,0,0,4935008,73,0,73,0,0,0,73,0,0,73,73,0,82551
2022HU1109109,501,0,0,0,0,4953000,71,0,0,0,0,0,71,0,0,71,71,0,220866
2022HU1109228,501,0,0,0,0,4911002,67,0,0,0,0,0,67,0,0,67,0,0,71919
2022HU1109387,501,0,0,0,0,4935017,135,0,0,0,0,0,135,0,0,0,0,0,236605
2022HU1109426,501,0,0,0,0,4935013,64,0,64,0,0,0,0,0,0,0,0,64,130289
2022HU1109441,389,0,0,0,0,4949002,59,0,0,0,0,0,59,0,0,0,0,0,116739
2022HU1109957,464,0,0,1,0,4911002,91,0,0,0,0,0,91,0,91,91,0,0,167291
2022HU1110058,501,0,0,1,0,4935012,132,0,0,0,0,0,132,132,0,132,0,0,857822
2022HU1110076,219,0,0,0,0,4957001,290,0,0,0,0,0,290,0,0,0,0,0,33354
2022HU1110177,259,0,0,1,0,4921000,85,0,0,0,0,0,85,0,0,0,85,0,140295
2022HU1110262,302,0,0,0,0,4957001,278,0,0,0,0,0,278,0,0,0,278,0,87565
2022HU1110409,112,0,0,1,1,4905000,45,0,0,0,0,0,45,0,0,0,0,0,34396
2022HU1110897,157,1,0,1,0,4957001,221,0,0,0,0,0,0,221,0,0,0,221,52929
2022HU1110904,423,0,0,0,0,4953000,88,0,0,0,0,0,88,0,0,88,0,0,102146
2022HU1110965,501,0,0,0,0,4903000,76,0,0,0,0,0,76,76,76,76,0,0,180320
2022HU1111003,501,0,0,0,0,4911004,62,0,0,0,0,0,62,0,62,62,0,0,145924
2022HU1111168,368,0,0,0,0,4949004,85,0,0,0,0,0,85,0,0,85,0,0,146445
2022HU1111326,332,0,0,0,0,4935012,101,0,0,0,0,0,101,0,0,101,0,0,47738
2022HU1111411,105,0,0,1,1,4913000,219,0,0,0,0,0,219,219,0,0,0,0,23973
2022HU1111424,297,0,0,0,0,4935017,129,0,0,0,0,0,129,0,0,0,0,0,105273
2022HU1111432,501,0,0,0,0,4903000,74,0,0,0,0,0,74,0,0,74,0,0,431100
2022HU1111453,465,0,0,1,0,4935011,116,0,0,0,0,0,116,0,0,0,116,0,104711
2022HU1111528,501,0,0,0,0,4913000,24,0,0,0,0,0,24,0,0,0,0,0,93130
2022HU1111613,501,0,0,0,0,4953000,235,0,0,0,0,0,235,0,0,0,0,0,277776
2022HU1111690,215,0,0,0,0,4949001,147,0,0,0,0,0,147,0,0,0,0,0,64623
2022HU1111739,334,0,0,0,0,4921000,83,0,0,0,0,0,83,0,0,83,0,0,77339
2022HU1111833,281,0,0,0,0,4911004,264,0,0,0,0,0,264,0,0,264,0,0,40650
2022HU1111837,210,0,0,0,0,4905000,62,0,0,0,0,0,62,0,0,0,0,0,50031
2022HU1111920,501,0,0,0,0,4949004,37,0,0,0,0,0,37,0,0,37,0,0,164372
2022HU1112064,69,0,1,1,1,4911004,291,0,0,0,0,0,291,0,0,0,291,0,76193
2022HU1112309,311,0,1,1,0,4935008,119,0,0,0,0,0,119,0,0,119,0,0,53783
2022HU1112573,501,0,0,0,0,4935015,122,0,0,0,0,0,122,0,0,0,0,0,144881
2022HU1112648,321,0,0,0,0,4953000,71,0,0,0,0,0,71,0,0,71,0,0,50177
2022HU1112679,501,0,0,0,0,4957001,81,0,0,0,0,0,81,0,81,81,0,0,165519
2022HU1112712,482,0,0,0,0,4903000,27,0,0,0,0,0,27,0,0,0,27,0,115592
2022HU1112729,501,0,0,0,0,4911003,192,0,0,0,0,0,192,0,0,0,0,0,208462
2022HU1112903,292,0,0,0,0,4949001,68,0,0,0,0,0,68,0,0,0,0,0,114654
2022HU1112994,423,0,0,0,0,4913000,21,21,0,0,0,0,0,0,0,0,21,21,62539
2022HU1113655,289,0,0,0,0,4935009,634,0,0,0,0,0,634,0,0,0,0,0,104231
2022HU1113664,418,0,0,0,0,4921000,13,0,0,0,0,0,13,0,0,0,0,0,83385
2022HU1113930,501,0,0,0,0,4953000,170,0,0,0,0,0,170,0,0,0,0,0,506615
2022HU1113934,367,0,0,0,0,4913000,73,73,0,0,0,0,0,0,0,73,73,0,50031
2022HU1113968,86,0,0,0,0,4949003,97,0,0,0,0,0,97,97,0,0,0,0,77256
2022HU1114028,501,0,0,0,0,4957002,188,0,0,0,0,0,188,188,0,188,0,188,117781
2022HU1114132,40,0,0,0,0,4935016,68,0,0,0,0,0,68,0,68,68,68,0,7505
2022HU1114211,298,0,0,0,0,4911002,53,0,0,0,0,0,53,0,0,0,0,0,137898
2022HU1114739,463,0,0,0,0,4905000,23,0,0,0,0,0,23,0,0,23,0,0,91723
2022HU1114869,501,0,0,0,0,4935016,98,0,0,0,0,0,98,0,0,98,0,0,391075
2022HU1114931,169,0,0,0,0,4935017,258,0,0,0,0,0,0,258,0,0,0,258,33875
2022HU1114951,158,0,0,0,0,4935008,79,0,0,0,0,0,79,0,0,0,0,0,31269
2022HU1115094,501,0,0,0,0,4935017,74,0,0,0,0,0,74,0,0,0,0,0,278818
2022HU1115101,426,0,0,0,0,4935016,60,0,0,0,0,0,60,0,0,60,0,0,83385
2022HU1115138,340,0,0,0,0,4935013,93,0,0,0,0,0,93,93,0,93,0,0,46383
2022HU1115510,501,0,0,0,0,4935009,107,0,0,0,0,0,107,0,0,0,0,0,115697
2022HU1116016,294,0,0,0,0,4905000,86,0,0,0,0,0,86,0,0,0,0,0,125077
2022HU1116031,501,0,0,0,0,4911004,128,0,0,0,0,0,128,128,0,128,128,0,139670
2022HU1116060,501,0,0,0,0,4949001,64,0,0,0,0,0,64,0,0,0,0,0,220970
2022HU1116081,501,0,0,0,0,4949004,92,0,0,0,0,0,92,0,0,92,0,0,96310
2022HU1116136,143,0,0,0,0,4935008,152,0,152,0,0,0,0,0,0,0,0,0,28142
2022HU1116292,501,0,0,0,0,4921000,75,0,0,0,0,0,75,0,0,0,0,0,499267
2022HU1116401,60,0,1,1,1,4921000,94,0,0,0,0,0,94,0,0,0,94,0,8964
2022HU1116757,57,0,0,0,0,4921000,9,0,0,0,0,0,9,0,0,9,0,0,8338
2022HU1116787,501,0,0,0,0,4935008,69,0,0,0,0,0,69,0,0,69,0,0,125182
2022HU1116796,284,0,0,0,0,4903000,69,0,0,0,0,0,69,0,0,0,0,0,115175
2022HU1116819,447,0,0,0,0,4905000,89,0,0,0,0,0,89,0,0,0,0,0,69835
2022HU1116969,158,0,0,1,1,4953000,12,12,0,0,0,0,0,0,0,12,12,0,36481
2022HU1117079,288,0,0,1,0,4949004,42,0,0,0,0,0,42,42,0,0,42,42,113299
2022HU1117311,446,0,0,0,0,4905000,107,0,0,0,0,0,107,0,0,107,0,0,90681
2022HU1117357,451,0,0,0,0,4921000,23,0,0,0,0,0,23,0,0,23,0,0,87554
2022HU1117385,501,0,0,0,0,4949002,81,0,0,0,0,0,81,0,0,81,0,0,88596
2022HU1117751,501,0,0,0,0,4935008,56,0,0,0,0,0,56,0,56,56,0,0,277463
2022HU1117763,501,0,0,0,0,4935015,171,0,0,0,0,0,171,0,0,0,0,0,166770
2022HU1118214,294,0,0,0,0,4957002,109,0,0,0,0,0,0,109,0,109,0,109,57431
2022HU1118234,364,0,1,1,0,4949002,34,0,0,0,0,0,34,0,34,34,34,0,98582
2022HU1118241,501,0,0,0,0,4913000,8,0,0,0,0,0,8,0,8,8,8,0,215550
2022HU1118404,185,0,0,1,1,4905000,14,0,14,14,0,0,14,0,0,0,0,0,54200
2022HU1118534,335,0,0,0,0,4903000,63,0,0,0,0,0,63,0,0,0,0,0,104231
2022HU1118587,416,0,0,0,0,4935017,73,0,0,0,0,0,73,0,0,73,0,0,62747
2022HU1118798,389,0,0,0,0,4905000,173,0,0,0,0,0,173,0,0,0,0,0,78173
2022HU1118918,355,0,0,0,0,4911003,67,0,0,0,0,0,67,0,0,0,0,0,83385
2022HU1119095,501,0,0,0,0,4935015,78,0,0,0,0,0,78,78,0,0,0,0,342920
2022HU1119209,436,0,0,0,0,4903000,17,0,0,0,0,0,17,17,17,17,17,0,184072
2022HU1119218,395,0,0,0,0,4949002,157,0,0,0,0,0,0,157,0,0,0,157,166978
2022HU1119229,383,0,0,0,0,4903000,43,0,0,0,0,0,43,0,0,43,43,0,67542
2022HU1119324,501,0,0,0,0,4935017,111,0,0,0,0,0,111,0,0,111,0,0,525325
2022HU1119743,501,0,0,0,0,4935012,21,0,0,0,0,0,21,0,0,0,0,0,177193
2022HU1119755,490,0,0,0,0,4935012,26,0,0,0,0,0,26,0,0,0,26,0,241816
2022HU1119808,118,0,0,0,0,4935014,63,0,0,0,0,0,63,63,0,0,0,0,127162
2022HU1119839,258,0,0,0,0,4935009,70,0,0,0,0,0,70,0,0,70,0,0,45236
2022HU1120122,381,0,0,0,0,4949004,37,0,0,0,0,0,37,0,0,0,0,0,130289
2022HU1120309,501,0,0,0,0,4921000,210,0,0,0,0,0,210,0,0,210,0,0,139670
2022HU1120454,252,0,0,0,0,4921000,35,0,0,0,0,0,35,0,0,35,0,0,35022
2022HU1120533,372,0,0,1,1,4921000,45,0,0,0,0,0,45,0,0,0,0,0,179590
2022HU1120551,501,0,0,0,0,4935012,182,0,0,0,0,0,182,0,0,0,0,0,148008
2022HU1120848,276,0,0,1,0,4903000,6,0,0,0,0,0,6,0,0,6,0,0,47425
2022HU1120865,368,0,0,0,0,4935009,404,0,0,0,0,0,404,404,0,0,404,0,142797
2022HU1120922,495,0,0,0,0,4935009,97,97,0,0,0,0,97,97,0,97,0,0,112361
2022HU1120977,136,0,0,0,0,4921000,37,0,0,0,0,0,37,0,0,0,0,0,30227
2022HU1121068,501,0,0,0,0,4903000,15,0,0,0,0,0,15,0,15,15,0,0,220449
2022HU1121108,193,0,0,0,0,4935016,66,0,0,0,0,0,66,0,0,66,0,0,38149
2022HU1121166,501,0,0,0,0,4935012,158,0,158,0,0,0,0,0,0,0,0,0,135500
2022HU1121621,207,0,0,0,0,4903000,79,0,0,0,0,0,0,79,0,0,0,0,72962
2022HU1121671,501,0,1,1,0,4935014,75,0,75,0,0,0,75,0,0,0,0,0,247132
2022HU1121896,501,0,0,0,0,4935012,85,0,0,0,0,0,85,0,0,0,0,0,208462
2022HU1121958,135,0,0,0,0,4913000,119,0,0,0,0,0,119,0,0,119,0,0,18762
2022HU1121998,187,0,0,0,0,4921000,112,0,0,0,0,0,112,0,0,112,0,0,56285
2022HU1122306,369,0,0,0,1,4957002,68,0,0,0,0,0,68,0,0,0,68,0,126120
2022HU1122540,501,0,0,0,0,4935013,140,0,0,0,0,140,140,0,0,0,0,0,156347
2022HU1122636,151,0,0,0,0,4949002,173,0,0,0,0,0,173,173,0,0,0,0,38566
2022HU1122684,287,0,1,1,0,4921000,16,0,0,0,0,0,16,0,0,16,0,0,65249
2022HU1122695,352,0,1,1,0,4913000,81,0,0,0,0,0,81,0,0,81,81,0,149676
2022HU1122728,456,0,0,0,0,4949002,43,0,0,0,0,0,43,0,0,0,43,0,166770
2022HU1122810,117,0,0,0,0,4905000,48,0,0,0,0,0,48,0,48,48,0,0,20221
2022HU1122837,450,0,0,0,0,4935013,51,51,0,0,0,0,0,51,0,0,51,51,168854
2022HU1122861,501,0,0,0,0,4949001,90,0,0,0,0,0,90,0,0,90,0,0,119762
2022HU1122988,501,0,0,1,0,4903000,252,0,0,0,0,0,252,0,0,0,252,0,118823
2022HU1123105,286,0,0,0,0,4935017,45,0,0,0,0,0,45,0,0,0,0,0,86512
2022HU1123167,321,0,0,0,0,4935013,275,0,0,0,0,0,0,275,0,0,0,275,188346
2022HU1123171,501,0,1,1,0,4911004,37,0,0,0,0,0,37,0,0,37,37,0,103939
2022HU1123319,300,0,0,0,0,4935017,32,0,0,0,0,0,32,0,32,32,0,0,53783
2022HU1123472,403,0,0,0,0,4921000,28,0,0,0,0,0,28,0,0,28,0,0,78173
2022HU1123723,452,0,0,0,0,4905000,140,0,0,0,0,0,0,140,0,0,0,0,89639
2022HU1123758,76,0,0,0,0,4949003,63,0,63,0,0,0,63,0,0,0,0,0,84427
2022HU1123773,70,0,1,1,1,4913000,19,19,0,0,0,0,0,0,0,0,0,19,10777
2022HU1123865,379,0,0,0,0,4921000,175,0,0,0,0,0,175,0,0,175,0,0,174900
2022HU1124181,369,0,0,0,0,4921000,27,0,0,0,0,0,27,0,0,0,0,0,109443
2022HU1124350,501,0,0,0,0,4921000,155,0,0,0,0,0,155,0,0,0,0,0,215758
2022HU1124847,188,0,0,0,0,4913000,58,0,0,0,0,0,58,0,0,0,0,0,45549
2022HU1125226,482,0,0,1,0,4935016,72,0,0,0,0,0,72,0,72,72,0,0,148321
2022HU1125251,297,0,0,0,0,4911003,187,0,0,0,0,0,187,0,0,0,187,0,116739
2022HU1125300,290,0,0,0,0,4953000,36,0,0,0,0,0,36,0,0,0,0,0,56285
2022HU1125347,14,0,0,0,0,4949001,89,0,0,0,0,89,0,0,0,0,0,0,2085
2022HU1125769,313,0,0,0,0,4905000,85,0,0,0,0,0,85,0,0,0,0,0,106316
2022HU1125935,501,0,0,0,0,4935017,35,0,0,0,0,0,35,0,0,35,0,0,89535
2022HU1126114,120,0,0,0,0,4935008,172,0,0,0,0,0,172,172,0,172,172,0,27413
2022HU1126158,501,0,0,0,0,4935017,70,0,0,0,0,0,70,0,0,0,70,0,506719
2022HU1126190,307,0,1,1,0,4913000,72,0,0,0,0,0,72,0,0,72,72,0,146403
2022HU1126307,319,0,0,0,0,4935017,95,0,0,0,0,0,95,0,0,95,95,0,58265
2022HU1126344,501,0,0,0,0,4935011,288,0,0,0,0,0,288,0,0,0,0,0,93808
2022HU1126528,501,0,0,0,0,4949001,83,0,0,0,0,0,83,0,83,83,83,0,92557
2022HU1126728,501,0,0,0,0,4935012,91,0,91,0,0,0,0,0,91,0,0,0,177193
2022HU1126819,362,0,0,0,0,4913000,79,0,0,0,0,0,79,79,0,0,0,0,111527
2022HU1126930,80,0,0,0,0,4949003,96,96,0,0,0,0,96,0,0,0,0,0,88596
2022HU1127109,185,0,0,0,0,4935013,42,0,0,0,0,0,42,0,0,42,0,0,25328
2022HU1127173,253,0,0,0,0,4905000,10,0,0,0,0,0,10,0,0,0,0,0,120074
2022HU1127177,478,0,0,0,0,4949003,55,0,0,0,0,0,55,0,0,0,0,0,109234
2022HU1127207,501,0,0,0,0,4949004,25,0,0,0,0,0,25,0,0,25,0,0,132999
2022HU1127349,299,0,0,0,0,4935016,56,0,0,0,0,0,56,0,0,56,56,0,88388
2022HU1127390,501,0,0,0,0,4935009,75,0,0,0,0,0,75,0,0,0,0,0,162601
2022HU1127620,501,0,0,0,0,4949004,92,0,0,0,0,0,92,0,0,0,0,0,151135
2022HU1127630,501,0,0,0,0,4935016,65,0,0,0,0,0,65,65,0,0,0,0,184489
2022HU1127648,280,0,0,0,0,4957002,180,0,0,0,0,0,180,0,0,0,0,0,67750
2022HU1127755,232,0,1,1,0,4953000,155,0,0,0,0,0,155,0,0,155,0,0,54826
2022HU1127779,276,0,0,0,0,4949002,76,0,0,0,0,0,76,0,0,0,0,0,77131
2022HU1128006,383,0,0,1,0,4935017,159,0,159,0,0,0,159,0,0,0,0,0,77131
2022HU1128104,501,0,0,0,0,4935015,61,0,0,0,0,0,61,0,0,61,61,0,122472
2022HU1128122,467,0,0,0,0,4903000,28,0,0,0,0,0,28,0,0,0,0,0,106316
2022HU1128186,146,0,0,0,0,4935013,239,0,0,0,0,0,239,239,0,0,0,239,29185
2022HU1128332,210,0,0,0,0,4913000,48,0,0,0,0,0,48,0,0,48,0,0,40337
2022HU1128403,501,0,0,0,0,4935016,117,0,0,0,0,0,117,0,0,0,0,0,140712
2022HU1128771,252,0,0,0,0,4903000,45,0,0,0,0,0,45,0,0,0,0,0,85470
2022HU1128799,501,0,0,0,0,4935008,206,0,0,206,0,0,0,0,206,0,206,0,181362
2022HU1128803,501,0,0,0,0,4913000,36,0,0,0,0,0,36,0,0,0,0,0,273085
2022HU1128860,369,0,0,0,0,4903000,14,0,0,0,0,0,14,0,0,0,14,0,143839
2022HU1128998,362,0,0,0,0,4949001,78,0,0,0,0,0,78,0,0,0,0,0,136647
2022HU1129192,501,0,0,1,0,4957001,90,0,0,0,0,0,90,0,0,90,0,0,109443
2022HU1129291,453,0,0,0,0,4957001,72,0,0,0,0,0,72,72,0,0,0,0,88596
2022HU1129473,253,0,0,0,0,4949002,53,0,0,0,0,0,53,0,0,53,0,0,45413
2022HU1129497,465,0,0,0,0,4913000,36,0,0,0,0,0,36,0,0,36,0,0,70669
2022HU1129506,501,0,0,0,0,4935009,107,0,0,0,0,0,107,0,0,0,0,0,156347
2022HU1129546,426,0,0,1,0,4903000,71,0,0,0,0,0,71,0,0,0,71,0,195954
2022HU1129643,187,0,0,1,0,4949002,124,0,0,0,0,0,0,124,0,0,0,124,68793
2022HU1129947,189,0,0,0,0,4921000,260,0,0,0,0,0,260,260,0,0,0,0,54721
2022HU1130281,242,0,0,0,0,4949002,89,0,0,0,0,0,89,0,0,0,0,0,103397
2022HU1130410,287,1,0,1,0,4935016,262,0,0,262,0,0,262,0,0,262,0,0,65353
2022HU1130533,501,0,0,0,0,4935015,217,0,0,0,0,0,217,0,0,0,0,0,148456
2022HU1130827,501,0,0,0,0,4921000,14,0,0,0,0,14,14,0,0,0,0,0,117844
2022HU1130829,200,0,0,0,0,4935015,63,0,0,0,0,0,63,0,0,63,0,0,29602
2022HU1130974,245,0,0,0,0,4935014,475,0,0,0,0,0,475,0,0,0,0,0,50031
2022HU1131011,257,0,0,0,0,4949004,43,0,0,0,0,0,43,0,0,0,43,0,76193
2022HU1131027,501,0,0,0,0,4949004,82,0,0,0,0,0,82,0,0,82,0,0,107254
2022HU1131148,147,0,0,0,0,4949003,149,0,0,0,0,0,149,0,0,0,0,0,37940
2022HU1131167,0,0,0,0,0,4935013,83,0,0,0,0,0,0,83,0,0,0,83,0
2022HU1131386,501,0,0,0,0,4903000,55,0,0,0,0,0,55,0,0,55,0,0,145924
2022HU1131397,434,0,0,0,0,4953000,98,0,0,0,0,0,98,0,0,0,0,0,85574
2022HU1131476,241,0,0,0,0,4935008,87,0,0,0,0,0,87,0,0,0,0,0,87554
2022HU1131582,194,0,0,0,0,4935014,58,0,0,0,0,0,58,0,58,0,0,0,66395
2022HU1131859,501,0,0,0,0,4935012,59,0,0,0,0,0,59,0,0,0,0,0,610794
2022HU1131915,501,0,0,0,0,4949004,71,0,0,0,0,0,71,0,0,71,0,0,211589
2022HU1132078,501,0,0,0,0,4935014,605,0,0,0,0,0,605,605,0,0,0,0,119866
2022HU1132125,10,0,0,0,0,4903000,128,0,0,0,0,0,128,0,128,128,128,0,1459
2022HU1132479,381,0,0,0,0,4911003,87,0,0,0,0,0,87,0,0,0,0,0,156347
2022HU1132503,256,0,0,0,0,4949001,83,0,0,0,0,0,83,0,83,0,0,0,74004
2022HU1132529,316,0,0,0,0,4911003,333,0,0,0,0,333,333,0,0,0,0,0,125077
2022HU1132883,240,0,0,0,0,4957002,80,0,0,0,0,0,80,0,0,0,80,0,72753
2022HU1132910,501,0,0,0,0,4953000,171,0,0,0,0,0,171,0,171,171,0,0,131331
2022HU1132920,501,0,0,0,0,4949002,87,0,0,0,0,0,87,0,0,0,0,0,113383
2022HU1133029,465,0,0,0,0,4903000,32,0,0,0,0,0,32,0,32,0,0,0,106316
2022HU1133078,207,0,0,1,0,4949003,121,0,0,0,0,0,121,0,0,0,121,0,60454
2022HU1133178,368,0,0,0,0,4935012,86,0,0,0,0,0,86,0,0,86,0,0,66291
2022HU1133413,501,0,0,0,0,4911003,68,0,0,0,0,0,68,0,0,0,68,0,191368
2022HU1133479,97,0,0,0,0,4935008,123,0,0,123,0,0,123,123,0,0,123,0,49718
2022HU1133511,0,0,0,0,0,4903000,9,0,0,0,0,0,9,0,9,9,9,0,0
2022HU1133514,15,0,0,0,0,4953000,132,0,132,0,0,0,132,0,0,0,0,0,33562
2022HU1134261,175,0,0,0,0,4935016,73,0,0,0,0,0,73,0,0,0,0,0,68376
2022HU1134598,501,0,0,0,0,4903000,49,0,0,0,0,0,49,0,49,49,49,0,118511
2022HU1134839,1,0,0,0,0,4949001,289,0,0,0,0,0,289,0,0,289,0,0,208
2022HU1135263,81,0,0,1,1,4949003,91,0,0,0,0,0,91,91,0,91,0,91,11257
2022HU1135349,284,0,0,0,0,4935016,54,0,0,0,0,0,54,0,0,54,54,0,52116
2022HU1135545,257,0,0,0,0,4935017,131,0,0,0,0,0,131,0,0,131,0,0,46904
2022HU1135602,373,0,0,0,0,4935012,164,0,0,0,0,0,164,0,0,0,164,0,162496
2022HU1135657,252,0,0,0,0,4935012,78,0,0,0,0,0,78,0,0,78,0,0,36064
2022HU1135658,376,0,0,0,0,4935017,72,0,0,0,0,0,72,0,0,72,0,0,76089
2022HU1135748,405,0,0,0,0,4905000,47,0,0,0,0,0,47,0,0,0,0,0,123201
2022HU1135839,501,0,0,0,0,4949002,36,0,0,0,0,0,36,0,0,36,0,0,164164
