SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1098333,501,0,0,0,0,2401005,76,0,0,76,0,0,0,0,0,0,0,0,140712
2022HU1098380,0,0,0,1,0,2400101,54,0,0,0,0,0,54,0,0,54,0,0,83
2022HU1098408,382,0,0,0,0,2401400,58,0,0,0,0,0,58,0,58,58,0,0,75672
2022HU1098418,501,0,0,0,0,2400601,42,0,0,0,0,0,42,0,0,0,0,0,109443
2022HU1098504,501,0,0,0,0,2400901,53,0,53,0,0,0,53,0,0,0,0,0,457575
2022HU1098596,144,0,0,0,0,2401003,132,0,132,0,0,0,0,0,0,0,0,0,21889
2022HU1098648,399,0,0,0,0,2400501,53,0,0,0,0,0,53,0,0,53,0,0,71919
2022HU1098674,501,0,0,0,0,2401005,66,0,0,66,0,0,0,0,0,0,0,66,119866
2022HU1098687,335,0,0,0,0,2401205,318,0,0,0,0,0,318,0,0,318,318,0,47321
2022HU1098701,309,0,0,0,0,2401601,368,0,0,0,0,0,368,0,0,368,368,0,43673
2022HU1098707,35,0,0,0,0,2400802,45,0,0,0,0,0,45,0,0,0,0,0,5212
2022HU1098751,501,0,0,0,0,2401203,52,0,0,0,0,0,52,0,0,0,0,0,267874
2022HU1098770,501,0,0,0,0,2401104,201,0,0,201,0,0,0,0,0,0,0,0,182404
2022HU1098827,473,0,0,1,1,2400201,57,0,0,0,0,0,57,0,0,57,0,0,107983
2022HU1098878,501,0,0,0,0,2400400,170,0,0,0,0,0,170,0,0,0,170,0,208462
2022HU1098943,501,0,0,0,0,2401400,72,0,0,0,0,0,72,0,0,72,0,0,163539
2022HU1098958,501,0,0,0,0,2400302,67,0,0,0,0,0,67,0,0,67,0,0,230559
2022HU1099060,202,0,0,0,0,2400201,42,0,0,0,0,0,42,0,42,0,0,0,113612
2022HU1099126,0,0,0,1,0,2400804,61,0,61,0,0,0,0,0,0,0,0,0,0
2022HU1099263,501,0,0,0,0,2401105,42,0,0,42,0,0,0,0,0,42,0,0,113820
2022HU1099288,309,0,0,1,0,2400803,82,0,0,0,0,0,82,0,0,0,0,0,116739
2022HU1099297,501,0,0,0,0,2401002,68,0,0,0,0,0,68,0,68,68,68,0,190013
2022HU1099368,501,0,0,0,0,2400901,76,0,0,0,0,0,76,0,0,0,0,0,223868
2022HU1099397,212,0,0,1,0,2401002,273,0,0,0,0,0,273,273,0,0,0,0,41692
2022HU1099557,501,0,0,0,0,2401106,53,0,0,53,0,0,0,0,0,53,53,0,113612
2022HU1099593,501,0,0,0,0,2400400,57,0,0,0,0,0,57,57,57,0,0,0,489886
2022HU1099613,336,0,0,0,0,2400903,138,0,0,0,0,0,138,0,0,0,0,0,68376
2022HU1099663,501,0,0,1,0,2400502,123,0,0,123,0,0,0,0,0,123,0,0,148008
2022HU1099664,501,0,0,0,0,2401205,98,0,0,0,0,0,98,0,0,0,0,0,104231
2022HU1099743,501,0,0,0,0,2401601,88,0,0,0,0,0,88,0,0,0,88,0,95893
2022HU1099787,359,0,0,0,0,2400602,103,0,0,103,0,0,0,0,0,0,0,0,82655
2022HU1099883,32,0,0,0,0,2401008,32,0,0,0,0,0,32,0,0,32,0,0,6254
2022HU1099948,501,0,0,0,0,2400400,67,0,0,0,0,0,67,0,0,0,0,0,168854
2022HU1100060,501,0,0,0,0,2400503,43,0,43,0,0,0,43,0,0,0,0,0,214716
2022HU1100088,94,0,0,0,0,2400302,62,0,0,0,0,0,62,0,0,62,62,0,21055
2022HU1100202,501,0,0,0,0,2401203,30,0,30,0,0,0,30,0,0,30,0,0,148008
2022HU1100215,359,0,0,0,0,2400201,128,0,0,0,0,0,128,0,0,128,0,0,49614
2022HU1100293,501,0,0,0,0,2401003,71,0,71,0,0,0,0,0,0,0,0,0,156347
2022HU1100352,137,0,0,0,0,2401501,413,0,0,0,0,0,413,0,0,413,0,0,19387
2022HU1100518,425,0,0,0,0,2401101,71,0,0,71,0,0,0,0,0,71,0,0,62539
2022HU1100599,100,0,0,1,0,2401107,59,0,0,59,0,0,0,0,59,59,59,0,29602
2022HU1100605,501,0,0,0,0,2401203,31,0,0,0,0,0,31,0,31,0,31,0,339814
2022HU1100629,501,0,0,0,0,2401203,60,0,0,0,0,0,60,0,0,0,0,0,392951
2022HU1100687,501,0,0,0,0,2401300,41,0,0,0,0,0,41,0,0,0,0,0,77339
2022HU1100848,396,0,0,0,0,2401400,28,28,0,0,0,0,28,0,0,0,0,0,93808
2022HU1100988,501,0,0,0,0,2401008,91,0,0,0,0,0,91,0,0,91,0,0,316341
2022HU1101031,501,0,0,0,0,2400901,70,0,70,0,0,0,0,0,70,70,0,0,426514
2022HU1101035,501,0,0,0,0,2400903,190,0,0,0,0,0,190,190,0,190,190,0,196267
2022HU1101047,501,0,0,0,0,2400505,89,0,0,0,0,0,89,0,0,0,0,0,223055
2022HU1101054,217,0,1,1,1,2400803,103,0,0,103,0,0,0,0,0,103,103,0,50656
2022HU1101167,501,0,0,0,0,2400804,67,0,0,0,0,0,67,67,0,0,0,0,277307
2022HU1101195,501,0,0,0,0,2401201,106,0,0,0,0,0,106,0,0,106,0,0,324159
2022HU1101227,501,0,0,0,0,2401101,31,0,31,0,0,0,31,31,0,0,31,0,156347
2022HU1101269,501,0,0,0,0,2400601,100,0,0,0,0,0,100,100,0,100,0,0,153845
2022HU1101273,346,0,0,1,0,2401005,93,0,93,0,0,0,0,0,0,93,0,93,140712
2022HU1101328,382,0,0,0,0,2401400,100,0,0,0,0,0,100,0,100,100,0,0,52116
2022HU1101375,501,0,0,0,0,2400501,35,0,0,0,0,0,35,0,0,0,0,0,184333
2022HU1101458,501,0,0,0,0,2401105,63,0,0,63,0,0,0,0,0,0,0,0,365017
2022HU1101462,501,0,0,0,0,2401005,113,0,0,0,0,0,113,113,0,0,0,113,282049
2022HU1101518,256,0,0,0,0,2401300,42,0,0,0,0,0,42,0,42,42,0,0,45236
2022HU1101526,501,0,0,0,0,2401205,90,0,0,0,0,0,90,0,0,0,0,0,208462
2022HU1101529,446,0,0,0,0,2400101,60,60,0,0,0,0,60,0,0,0,60,0,130289
2022HU1101562,452,0,0,0,0,2400400,168,0,0,0,0,0,168,168,0,168,168,168,103189
2022HU1101588,474,0,0,0,0,2400902,167,0,0,167,0,0,167,0,0,167,0,0,90160
2022HU1101618,501,0,0,0,0,2400503,56,0,0,0,0,0,56,0,0,0,0,0,239732
2022HU1101709,501,0,0,0,0,2400601,70,0,0,0,0,0,70,0,0,70,0,0,109443
2022HU1101744,70,1,0,1,1,2401002,131,0,0,0,0,0,131,0,0,0,0,131,23754
2022HU1101758,501,0,0,0,0,2400501,72,0,0,72,0,0,0,0,0,0,0,0,128204
2022HU1101836,501,0,0,0,0,2400902,77,0,0,0,0,0,77,0,0,77,77,0,96216
2022HU1101869,501,0,0,0,0,2400602,67,0,0,67,0,0,0,0,67,0,0,0,276890
2022HU1101943,226,0,0,1,0,2401300,28,0,0,28,0,0,28,0,0,0,0,0,53158
2022HU1101956,223,0,0,1,0,2400803,319,0,0,319,0,0,0,0,0,0,319,0,51073
2022HU1102072,501,0,0,0,0,2401102,70,0,0,70,0,0,0,0,0,0,0,0,136543
2022HU1102074,501,0,0,0,0,2401002,46,0,0,0,0,0,46,0,0,0,0,0,94850
2022HU1102156,362,0,0,1,0,2401002,123,0,0,123,0,0,0,0,0,123,123,0,52116
2022HU1102284,378,0,0,1,1,2400804,79,0,0,0,0,0,79,0,79,79,79,0,134771
2022HU1102464,290,0,0,0,0,2400501,103,0,0,0,0,0,103,0,0,0,0,0,54826
2022HU1102469,276,0,0,0,0,2401700,101,0,101,0,0,0,0,0,0,0,0,101,195016
2022HU1102475,501,0,0,0,1,2400505,148,0,0,0,0,0,148,0,0,0,0,0,102146
2022HU1102553,237,0,0,0,0,2401004,44,0,0,0,0,0,44,0,0,44,44,0,33667
2022HU1102590,275,0,0,0,0,2401400,23,0,0,0,0,0,23,0,0,0,0,0,86512
2022HU1102639,133,0,0,1,0,2400302,13,0,0,0,0,0,13,0,0,0,0,0,39608
2022HU1102752,459,0,0,0,0,2400400,72,0,0,0,0,0,72,0,0,0,0,0,91723
2022HU1102829,327,0,0,0,0,2401004,86,0,0,86,0,0,0,0,0,0,0,0,51073
2022HU1102911,466,0,0,0,0,2401008,57,0,0,0,0,0,57,0,0,0,0,0,112570
2022HU1103093,259,0,0,0,0,2400505,50,0,0,0,0,0,50,0,0,50,0,0,35793
2022HU1103098,413,0,0,0,0,2400400,61,0,0,0,0,0,61,0,0,0,0,0,83906
2022HU1103125,373,0,0,0,0,2400803,97,0,0,0,0,0,97,0,0,97,0,0,53054
2022HU1103172,313,0,0,0,0,2400801,105,0,0,105,0,0,0,0,105,105,0,0,47529
2022HU1103198,267,0,0,0,0,2401204,87,0,0,87,0,0,87,0,0,0,0,0,62539
2022HU1103247,248,0,0,1,0,2401300,233,0,0,0,0,0,233,0,0,0,233,0,95059
2022HU1103285,501,0,0,0,0,2401204,70,0,0,70,0,0,0,0,0,0,0,70,252239
2022HU1103304,176,0,0,0,1,2401005,79,0,0,0,0,0,79,0,0,79,79,0,42735
2022HU1103372,444,0,0,1,0,2400503,64,0,0,0,0,0,64,0,0,64,0,0,79424
2022HU1103441,501,0,0,0,0,2401105,92,0,0,0,0,0,92,92,0,0,0,92,286636
2022HU1103452,454,0,0,0,0,2400506,28,0,0,0,0,0,28,0,0,28,0,0,83385
2022HU1103493,501,1,0,1,1,2401107,143,0,0,143,0,0,0,0,0,143,0,143,166353
2022HU1103521,262,0,0,1,0,2401006,53,0,0,53,0,0,0,0,0,53,0,53,75046
2022HU1103559,501,0,0,0,0,2400802,53,0,0,0,0,0,53,0,0,0,0,0,234666
2022HU1103573,501,0,0,0,0,2400505,90,0,0,0,0,0,90,0,0,90,0,0,107879
2022HU1103745,57,0,0,0,0,2401202,30,0,0,0,0,0,30,0,0,30,30,0,13029
2022HU1103855,335,0,0,0,1,2400506,96,0,0,0,0,0,96,0,0,0,0,0,208462
2022HU1103878,327,0,0,0,0,2401203,56,0,0,0,0,0,56,0,0,56,56,0,46174
2022HU1103879,501,0,0,0,0,2401005,93,0,93,0,0,0,93,0,0,93,0,0,115801
2022HU1103953,11,0,0,0,1,2401300,168,0,0,168,0,0,0,0,0,168,0,0,1563
2022HU1103962,449,0,1,1,0,2400700,59,0,0,0,0,0,59,0,0,0,59,0,89639
2022HU1104002,501,0,0,0,0,2401103,46,0,0,0,0,0,46,0,0,46,0,0,126318
2022HU1104038,501,0,0,0,0,2400902,33,0,0,0,0,0,33,0,0,0,0,0,188658
2022HU1104171,395,0,0,0,1,2401700,50,0,0,50,0,0,0,0,50,50,0,0,92245
2022HU1104189,501,0,0,0,0,2400505,161,0,0,0,0,0,161,0,0,161,0,0,251822
2022HU1104317,501,0,0,0,0,2400201,38,0,0,38,0,0,0,0,0,38,0,0,156347
2022HU1104337,405,0,0,0,0,2401102,95,0,0,0,0,0,95,0,95,95,95,0,55242
2022HU1104521,501,0,0,0,0,2401001,12,0,0,0,0,0,12,0,12,0,0,0,319260
2022HU1104558,250,0,0,1,0,2400302,40,0,0,0,0,0,40,0,40,40,0,0,58786
2022HU1104622,170,0,0,1,0,2400805,244,0,0,244,0,0,0,0,0,0,0,0,33354
2022HU1104852,226,0,0,0,0,2401101,47,0,0,0,0,0,47,0,0,47,0,0,32833
2022HU1104931,501,0,0,0,0,2401105,40,0,0,0,0,0,40,0,0,40,40,0,112987
2022HU1105024,501,0,0,0,0,2400903,39,0,0,0,0,0,39,0,0,39,0,0,108400
2022HU1105046,0,0,0,1,1,2400506,44,0,0,44,0,0,0,0,0,44,44,0,115
2022HU1105238,18,0,0,0,0,2400901,101,0,0,0,0,0,101,0,0,101,0,0,2606
2022HU1105240,380,0,0,1,0,2401205,165,0,0,0,0,0,165,0,0,165,165,0,113716
2022HU1105506,501,0,0,0,0,2401002,59,0,0,0,0,0,59,0,0,0,0,0,312693
2022HU1105530,412,0,0,0,0,2401102,95,0,0,0,0,0,95,0,0,95,0,0,59933
2022HU1105623,180,0,0,0,0,2400804,69,0,0,69,0,0,0,0,0,69,69,0,26871
2022HU1105627,501,0,0,0,0,2401003,102,0,0,0,0,0,102,0,0,102,0,0,448194
2022HU1105685,299,0,0,0,0,2401201,29,0,0,0,0,0,0,0,29,0,0,0,61392
2022HU1105709,501,0,0,0,0,2401300,53,0,0,0,0,0,53,0,0,0,0,0,83385
2022HU1105931,97,0,0,0,0,2401104,40,0,40,40,0,0,0,0,0,40,0,0,64623
2022HU1106013,403,0,0,1,0,2401002,546,0,0,0,0,0,546,0,0,0,0,0,62539
2022HU1106045,501,0,0,0,0,2401006,62,62,0,0,0,0,62,0,0,62,0,0,142797
2022HU1106051,255,0,0,1,0,2400400,50,0,0,0,0,0,50,0,50,50,50,0,46904
2022HU1106161,501,0,0,0,0,2400501,86,0,0,0,0,0,86,0,0,86,0,0,646733
2022HU1106187,321,0,0,1,0,2401101,52,0,0,0,0,0,0,52,0,0,0,52,116739
2022HU1106216,401,0,0,0,0,2400301,43,0,0,0,0,0,43,0,0,0,0,0,141754
2022HU1106343,501,0,0,0,0,2401003,27,0,0,0,0,0,27,0,0,0,0,0,122993
2022HU1106420,501,0,0,0,0,2401203,50,0,0,0,0,0,50,0,0,0,0,0,218885
2022HU1106512,102,0,0,0,1,2400301,98,0,0,0,0,0,98,0,0,98,98,0,14592
2022HU1106648,501,0,0,0,0,2401201,160,0,0,160,0,0,0,0,0,0,0,0,287834
2022HU1106716,418,0,0,0,0,2400502,100,0,0,0,0,0,100,0,0,100,0,0,72753
2022HU1106745,501,0,0,0,0,2401008,16,0,0,0,0,0,16,0,0,16,16,16,125077
2022HU1106749,477,0,0,0,0,2401008,58,0,0,0,0,0,58,0,0,0,0,58,71919
2022HU1106774,277,0,0,0,0,2400700,151,0,0,0,0,0,151,0,151,0,0,0,62539
2022HU1106820,95,0,0,1,0,2401104,234,0,0,234,0,0,0,0,0,0,0,234,302270
2022HU1106841,501,0,0,0,0,2401004,56,0,56,0,0,0,56,0,0,56,0,0,417133
2022HU1106884,501,0,0,0,0,2400901,99,0,0,0,0,0,99,0,99,0,99,0,125077
2022HU1107051,501,0,0,0,0,2400902,56,0,0,0,0,0,56,0,0,56,0,0,302270
2022HU1107083,501,0,0,0,0,2401004,102,0,0,0,0,0,102,102,0,102,0,0,200124
2022HU1107135,501,0,0,0,0,2400805,49,0,0,0,0,0,49,0,0,0,0,0,218677
2022HU1107213,117,0,0,0,0,2400601,97,0,0,0,0,0,97,0,0,0,0,0,74525
2022HU1107287,289,0,0,1,0,2401003,92,0,0,92,0,0,0,0,0,0,0,0,121950
2022HU1107297,501,0,0,0,0,2400101,103,0,0,0,0,0,103,0,103,0,0,0,153637
2022HU1107356,297,0,0,0,0,2400805,73,0,0,0,0,0,73,0,73,73,73,0,41276
2022HU1107397,501,1,0,1,1,2400507,55,55,0,0,0,0,55,0,55,55,55,0,119032
2022HU1107453,347,0,0,0,0,2400506,49,0,0,0,0,0,49,0,0,0,0,0,78173
2022HU1107495,319,0,0,1,0,2400802,134,0,134,0,0,0,134,134,0,0,0,0,75046
2022HU1107548,93,0,0,1,0,2401003,47,0,47,0,0,0,47,0,47,47,0,0,16469
2022HU1107553,501,0,0,0,0,2401205,151,0,0,0,0,0,151,0,0,0,0,0,307482
2022HU1107653,501,0,0,0,0,2401300,49,0,0,0,0,0,49,0,0,49,49,0,167395
2022HU1107665,407,0,0,1,0,2401005,305,0,0,0,0,0,0,305,0,305,305,305,81300
2022HU1107735,501,0,0,0,0,2400700,66,0,0,0,0,0,66,0,0,66,66,0,107150
2022HU1107888,317,0,0,0,0,2400804,19,0,0,0,0,0,19,19,0,0,0,0,46904
2022HU1107908,177,0,0,0,0,2401601,78,0,0,0,0,0,78,78,78,0,0,0,79633
2022HU1107945,501,1,0,1,0,2401107,80,0,0,0,0,0,80,0,0,80,0,0,110589
2022HU1107982,501,0,0,0,0,2400502,39,0,0,39,0,0,0,0,0,0,39,0,148425
2022HU1107986,263,0,0,1,0,2400506,118,0,0,0,0,0,0,118,0,0,0,118,78173
2022HU1108016,322,0,0,0,0,2401003,68,0,68,0,0,0,0,0,0,0,0,0,48989
2022HU1108091,501,0,0,0,0,2400201,53,0,0,0,0,0,53,0,0,53,53,0,157389
2022HU1108100,151,0,0,0,0,2401105,52,0,0,52,0,0,0,0,52,52,0,0,20742
2022HU1108283,501,0,0,0,0,2401008,7,0,0,0,0,0,7,0,0,7,7,0,337292
2022HU1108379,477,0,0,1,0,2401400,64,0,0,0,0,0,64,0,0,0,0,0,112153
2022HU1108426,501,0,0,0,0,2400805,53,0,0,0,0,0,53,53,0,0,0,0,235604
2022HU1108433,283,0,0,0,0,2400302,75,0,0,0,0,0,75,0,0,0,0,0,138627
2022HU1108455,501,0,0,0,0,2401601,36,0,0,0,0,0,36,36,36,0,0,0,207420
2022HU1108469,501,0,0,0,0,2400805,37,0,0,0,0,0,37,0,0,0,0,0,127162
2022HU1108553,71,0,0,1,0,2400201,390,0,0,0,0,0,390,0,0,0,0,0,92557
2022HU1108564,501,0,0,0,0,2400804,200,0,0,200,0,0,0,0,0,0,0,0,85470
2022HU1108735,501,0,0,0,0,2401501,319,0,0,0,0,0,319,0,0,319,0,0,177193
2022HU1108816,501,0,0,0,0,2400601,43,0,0,0,0,0,43,0,0,0,0,0,419009
2022HU1109012,501,0,0,1,0,2401105,97,0,0,0,0,0,97,0,0,97,0,0,693137
2022HU1109209,395,0,0,0,0,2401300,55,0,0,0,0,0,55,0,55,55,0,0,58369
2022HU1109229,501,0,0,1,0,2401201,91,0,0,0,0,0,91,0,0,91,91,0,95059
2022HU1109329,501,0,0,0,0,2401204,46,0,0,46,0,0,0,0,0,46,0,0,143839
2022HU1109337,501,0,0,0,0,2401008,84,0,0,0,0,0,84,0,0,0,0,84,229308
2022HU1109376,501,0,0,0,0,2401001,40,0,40,0,0,0,0,0,0,0,0,0,192828
2022HU1109466,501,0,0,1,0,2400201,43,0,0,0,0,0,43,0,43,43,43,0,99020
2022HU1109503,501,0,0,0,0,2400803,74,0,0,74,0,0,0,0,0,0,0,0,180320
2022HU1109512,501,0,0,0,0,2400802,113,0,0,0,0,0,113,113,0,113,0,0,335624
2022HU1109628,501,0,0,0,0,2400400,168,0,0,0,0,0,168,0,0,0,0,0,173857
2022HU1109647,501,0,1,1,0,2401007,130,0,0,0,0,0,130,0,0,0,130,0,181237
2022HU1109680,501,0,0,0,0,2400602,96,0,0,96,0,0,96,96,96,0,0,0,255366
2022HU1109718,501,0,0,0,0,2401001,57,0,0,0,0,0,57,0,0,57,57,0,314153
2022HU1109750,405,0,0,0,0,2401400,19,19,0,0,0,0,19,0,0,19,19,0,73066
2022HU1109758,501,0,0,0,0,2400301,93,0,0,0,0,0,93,0,0,93,93,0,174170
2022HU1109948,172,0,0,0,0,2400502,68,0,0,68,0,0,0,0,0,68,0,0,23452
2022HU1110074,468,0,0,0,0,2401004,51,0,0,0,0,0,51,0,0,51,51,51,63477
2022HU1110094,501,0,0,0,0,2401106,251,0,0,251,0,0,0,0,0,0,0,0,142797
2022HU1110125,501,0,0,0,0,2400501,37,0,0,0,0,0,37,0,0,0,0,0,406501
2022HU1110247,501,0,0,0,0,2401001,54,0,0,0,0,0,54,0,0,54,0,0,199915
2022HU1110288,351,0,0,0,0,2401002,62,0,62,0,0,0,0,0,0,0,0,62,71398
2022HU1110359,464,0,0,0,0,2401700,52,0,0,52,0,0,0,0,52,52,0,0,67542
2022HU1110377,501,0,0,0,0,2401204,146,0,0,0,0,0,146,0,0,0,0,0,109443
2022HU1110639,501,0,0,0,0,2401003,79,0,0,79,0,0,79,0,0,0,0,0,170939
2022HU1110681,501,0,0,0,0,2400902,75,0,0,0,0,0,75,0,0,75,0,0,144881
2022HU1110939,97,0,0,1,1,2401203,30,0,0,30,0,0,0,0,0,30,30,0,14592
2022HU1110944,85,0,1,1,1,2401007,70,0,0,70,0,0,0,0,0,70,0,0,12404
2022HU1111156,273,0,0,0,0,2401202,113,0,0,0,0,0,113,113,113,0,0,0,93808
2022HU1111192,56,0,0,0,1,2400502,79,0,0,79,0,0,0,0,0,0,79,0,164758
2022HU1111196,270,0,0,0,0,2401007,67,0,0,67,0,0,0,0,0,67,0,0,37054
2022HU1111250,501,0,0,0,0,2401004,136,0,0,0,0,0,136,136,0,136,0,136,316915
2022HU1111330,56,0,1,1,1,2401205,146,0,0,0,0,0,146,0,0,0,0,0,8860
2022HU1111440,501,0,0,0,0,2400302,174,0,174,0,0,0,174,0,0,0,0,0,243275
2022HU1111441,191,0,0,1,0,2400601,690,0,0,690,0,0,0,0,0,0,0,0,45549
2022HU1111463,501,0,0,0,0,2400505,55,0,0,0,0,0,55,0,0,0,0,0,114654
2022HU1111474,501,0,0,0,0,2400301,63,0,0,0,0,0,63,0,0,63,0,0,199707
2022HU1111495,0,0,0,0,1,2400804,46,46,0,0,0,0,0,0,0,46,46,0,0
2022HU1111629,501,0,0,0,0,2400301,176,0,0,0,0,0,176,0,0,0,0,0,104231
2022HU1111662,63,0,1,1,1,2400101,183,0,0,0,0,0,183,0,0,183,183,0,9381
2022HU1111701,501,0,0,0,0,2400903,49,49,0,49,0,0,49,49,0,0,0,0,227224
2022HU1111733,501,0,0,0,0,2400700,84,0,0,0,0,0,84,0,0,0,0,0,109443
2022HU1111820,501,0,0,0,0,2400501,334,0,0,0,0,0,334,0,0,0,0,0,252239
2022HU1111828,501,0,0,0,0,2400805,167,0,0,0,0,0,167,0,0,0,0,0,709814
2022HU1111857,54,0,0,1,1,2400502,170,0,0,170,0,0,0,0,170,170,170,0,10517
2022HU1111897,501,0,0,0,0,2401004,148,0,0,0,0,0,148,0,0,0,0,0,107358
2022HU1111914,285,0,0,0,0,2401501,134,0,0,0,0,0,134,0,0,0,134,0,44819
2022HU1112009,194,0,0,0,0,2401106,168,0,0,168,0,0,0,0,0,168,168,0,26683
2022HU1112025,496,0,0,0,0,2400101,212,0,0,0,0,0,212,0,0,0,0,0,93808
2022HU1112098,148,0,0,0,1,2400502,923,0,0,923,0,0,0,0,0,0,0,0,43256
2022HU1112126,381,0,0,0,0,2400201,47,0,0,0,0,0,47,0,0,0,0,0,120491
2022HU1112148,501,0,1,1,0,2400602,52,0,0,0,0,0,52,0,0,52,0,0,95059
2022HU1112161,501,0,0,0,0,2401105,168,0,0,168,0,0,0,0,0,0,0,0,198664
2022HU1112255,501,1,0,0,0,2401001,34,0,0,0,0,0,34,0,0,0,0,0,127579
2022HU1112272,501,0,0,0,0,2400302,22,0,0,0,0,0,22,0,0,22,0,0,199394
2022HU1112337,366,0,0,0,0,2400506,76,0,0,0,0,0,76,0,0,76,0,0,55242
2022HU1112356,138,1,0,1,1,2400503,144,0,144,0,0,0,0,0,0,0,0,144,27934
2022HU1112376,161,0,0,1,0,2401400,128,0,0,0,0,0,128,0,0,0,0,0,23765
2022HU1112621,501,0,0,0,0,2400502,350,0,0,350,0,0,0,0,0,0,0,350,144360
2022HU1112638,501,0,0,0,0,2401106,97,0,97,0,0,0,97,0,97,97,0,0,172773
2022HU1112677,501,0,0,0,0,2400601,35,0,0,0,0,0,35,0,0,0,0,0,135500
2022HU1112685,18,0,0,1,1,2401400,267,0,0,0,0,0,267,0,0,267,267,0,2502
2022HU1112822,501,0,0,0,0,2401005,52,0,0,0,0,0,52,0,52,52,0,0,257242
2022HU1112965,400,0,0,0,0,2401004,76,0,76,0,0,0,0,0,0,0,76,76,114654
2022HU1113084,501,0,0,0,0,2401205,63,0,0,0,0,0,63,0,0,63,0,0,293723
2022HU1113130,264,0,0,0,0,2400400,50,0,50,0,0,0,50,0,0,50,50,50,104231
2022HU1113226,501,0,0,0,0,2400902,99,0,0,99,0,0,0,0,0,0,0,0,114654
2022HU1113242,242,1,0,1,1,2401501,47,0,0,0,0,0,47,0,0,0,47,0,56285
2022HU1113269,501,0,0,0,0,2401006,207,0,207,0,0,0,0,0,0,207,0,0,362724
2022HU1113284,501,0,0,0,0,2400504,44,0,0,0,0,0,44,0,0,0,0,0,184489
2022HU1113296,501,0,0,0,0,2401400,67,0,0,0,0,0,67,0,0,67,67,0,247862
2022HU1113373,501,0,0,0,0,2400501,50,0,0,0,0,0,50,0,0,0,0,50,236605
2022HU1113382,311,0,0,0,0,2400501,120,0,0,0,0,0,120,0,0,0,0,0,63060
2022HU1113424,359,0,1,1,1,2401300,21,0,0,0,0,0,21,0,0,0,21,0,59933
2022HU1113624,415,0,0,0,0,2400700,30,0,0,0,0,0,30,0,0,30,30,0,75359
2022HU1113646,501,0,0,0,0,2400502,55,0,0,0,0,0,55,0,0,55,0,0,102251
2022HU1113670,316,0,0,0,0,2401103,296,0,0,296,0,0,0,0,0,296,0,0,46070
2022HU1113675,102,0,0,1,1,2400805,193,0,0,193,0,0,0,0,0,0,0,0,65561
2022HU1113710,501,0,0,0,0,2400700,27,0,0,0,0,0,27,27,27,27,27,0,266832
2022HU1113793,501,0,0,0,0,2400506,57,0,0,0,0,0,57,0,57,57,57,57,102459
2022HU1113842,501,0,0,0,0,2400301,83,0,0,0,0,0,83,0,0,0,83,0,276212
2022HU1113949,387,0,0,0,0,2401201,168,0,0,0,0,0,168,0,168,0,0,0,60454
2022HU1113964,240,0,0,0,0,2400101,66,0,0,0,0,0,66,0,0,0,0,0,131331
2022HU1113973,393,0,0,0,0,2401102,49,0,0,49,0,0,0,49,0,0,49,0,93808
2022HU1114001,432,0,0,0,0,2401106,107,0,0,0,0,0,107,107,107,0,0,0,220345
2022HU1114002,501,0,0,0,0,2401008,83,0,0,0,0,0,83,0,0,0,0,0,633725
2022HU1114017,153,0,0,0,1,2401400,73,0,73,0,0,0,73,0,0,0,0,0,46904
2022HU1114087,501,0,0,0,0,2401700,124,0,0,0,0,0,124,0,124,124,0,0,107983
2022HU1114188,501,0,0,0,0,2400901,294,0,294,0,0,0,0,0,0,0,0,0,174691
2022HU1114215,501,0,0,0,0,2400507,58,0,0,0,0,0,58,58,0,0,0,0,187616
2022HU1114441,501,0,0,0,0,2400901,62,0,0,62,0,0,0,0,0,0,0,0,124035
2022HU1114536,190,0,1,1,0,2400201,85,0,0,0,0,0,85,0,0,85,85,0,32885
2022HU1114655,406,0,0,0,0,2400503,44,0,0,0,0,0,44,0,0,0,44,0,120345
2022HU1114700,178,0,0,1,1,2401300,15,0,0,15,0,0,0,0,0,15,15,15,81613
2022HU1114704,501,0,0,0,0,2400804,191,0,0,0,0,0,191,0,0,191,0,0,346047
2022HU1115021,390,0,0,0,0,2401104,325,0,0,325,0,0,0,0,0,325,325,0,70773
2022HU1115095,308,0,1,1,0,2400400,78,0,78,0,0,0,78,0,0,78,78,0,127370
2022HU1115162,501,0,0,1,0,2400503,55,0,0,0,0,0,55,0,0,55,55,0,99020
2022HU1115210,501,0,0,0,0,2401205,196,0,0,0,0,0,196,0,0,0,0,0,587863
2022HU1115328,149,0,0,1,0,2400803,155,0,0,155,0,0,0,0,0,155,155,0,23035
2022HU1115371,501,0,0,0,0,2401104,115,0,0,115,0,0,0,0,0,0,0,0,179277
2022HU1115463,501,0,0,0,0,2400802,101,0,0,0,0,0,101,0,0,0,0,0,209192
2022HU1115568,84,0,0,1,1,2401002,118,0,0,118,0,0,0,0,0,0,0,0,16677
2022HU1115579,501,0,0,1,0,2400400,77,0,0,0,0,0,77,0,0,0,0,0,154272
2022HU1115602,487,0,0,0,0,2401201,59,0,0,0,0,0,59,59,0,0,0,0,139670
2022HU1115684,195,0,0,1,0,2401300,151,0,0,0,0,0,0,0,0,0,0,0,28768
