SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0121480,469,0,0,0,0,3800600,18,0,0,0,0,0,18,0,0,0,0,0,107358
2022HU0121553,231,0,0,0,0,3800100,89,0,0,0,0,0,89,0,0,0,0,0,83385
2022HU0121949,501,0,0,0,0,3800400,70,0,0,0,0,0,70,0,0,0,0,0,203251
2022HU0122653,236,0,0,0,0,3800100,45,0,0,45,0,0,45,0,0,0,45,0,85782
2022HU0122730,400,0,0,0,0,3800100,32,0,0,0,0,0,32,0,0,0,0,0,93808
2022HU0123576,501,0,0,0,0,3800400,21,0,0,0,0,0,21,0,21,21,0,0,119866
2022HU0123743,197,0,0,0,0,3800500,63,0,0,0,0,0,63,0,0,63,0,0,26892
2022HU0124918,211,0,0,1,1,3800200,26,0,0,0,0,0,26,0,26,26,26,0,42526
2022HU0125581,174,0,0,1,0,3800500,230,230,0,0,0,0,230,230,0,0,230,0,51177
2022HU0126425,281,0,0,0,0,3800200,65,65,0,0,0,0,0,0,0,0,0,0,85678
2022HU0127081,501,0,0,0,0,3800200,125,0,0,0,0,0,125,0,125,125,0,0,176776
2022HU0127501,161,0,0,0,0,3800500,10,0,0,0,0,0,10,0,0,10,0,0,22441
2022HU0127778,501,0,0,0,0,3800600,76,0,0,0,0,0,76,0,0,0,0,0,220970
2022HU0128216,501,0,0,0,0,3800600,166,0,0,0,0,0,166,0,0,0,0,0,183447
2022HU0131174,10,1,0,1,1,3800500,50,0,0,0,0,0,50,0,0,50,0,0,1563
2022HU0131220,115,0,0,0,0,3800200,49,0,0,0,0,0,49,0,49,0,0,0,41692
2022HU0131401,318,0,0,0,0,3800400,34,0,0,0,0,0,34,0,0,0,0,0,127683
2022HU0131409,20,0,0,1,1,3800400,21,0,0,0,0,0,21,0,0,0,21,0,6952
2022HU0131467,501,0,0,0,0,3800500,159,0,0,0,0,0,159,0,0,0,0,0,135917
2022HU0131772,311,0,0,0,0,3800200,21,0,0,0,0,0,21,0,21,21,21,0,54930
2022HU0132671,209,0,0,0,0,3800600,80,0,80,0,0,0,0,0,0,0,0,0,42214
2022HU0133523,94,0,0,1,1,3800500,34,34,0,0,0,0,0,0,0,34,34,0,18657
2022HU0133589,501,0,0,0,0,3800300,154,0,0,0,0,0,154,0,0,0,0,0,104440
2022HU0134028,501,0,0,0,0,3800300,275,0,0,0,0,0,275,0,0,0,0,0,182404
2022HU0135789,284,0,0,0,0,3800600,56,0,0,56,0,0,0,0,0,0,0,0,55253
2022HU0135885,501,0,0,0,0,3800400,33,0,0,0,0,0,33,0,33,33,0,0,80352
2022HU0136081,363,0,0,0,0,3800600,180,0,0,0,0,0,180,0,0,0,0,0,56285
2022HU0136172,231,0,0,0,0,3800200,255,0,0,0,0,0,255,0,0,0,0,0,36481
2022HU0136726,501,0,0,0,0,3800300,24,0,0,0,0,0,24,0,0,0,24,0,278297
2022HU0136954,456,0,0,0,0,3800100,126,0,0,0,0,0,126,0,0,0,0,0,109443
2022HU0137018,235,0,0,0,0,3800500,10,0,0,0,0,0,10,0,0,10,0,0,42735
2022HU0138038,243,0,0,0,0,3800400,35,0,0,0,0,0,35,0,0,35,35,0,57681
2022HU0138719,129,0,0,0,1,3800200,7,0,0,0,0,0,7,0,0,7,0,0,22931
2022HU0138820,93,0,0,1,0,3800500,50,0,0,0,0,0,50,0,0,0,0,0,14488
2022HU0138851,472,0,0,0,0,3800400,8,0,0,0,0,0,8,0,0,0,0,0,145402
2022HU0139223,501,0,0,0,0,3800200,40,0,0,0,0,0,40,0,0,40,0,0,131748
2022HU0139535,243,0,0,0,0,3800400,15,0,0,0,0,0,15,0,15,15,0,0,42631
2022HU0141110,501,0,0,0,0,3800100,539,0,0,0,0,0,539,0,539,0,0,0,301645
2022HU0141969,204,0,0,0,0,3800500,349,0,0,0,0,0,349,0,0,0,0,0,31269
2022HU0142080,501,0,0,0,0,3800100,217,0,0,0,0,0,217,0,0,0,0,0,114654
2022HU0142162,456,0,0,0,0,3800200,27,0,0,0,0,0,27,0,27,27,0,27,82655
2022HU0142342,34,0,0,0,0,3800600,165,0,0,0,0,0,165,0,0,0,0,0,5212
2022HU0142348,501,0,0,0,0,3800600,132,0,0,0,0,0,132,0,0,0,0,0,212631
2022HU0143695,335,0,0,0,0,3800400,67,0,0,0,0,0,67,0,0,0,0,0,103189
2022HU0144569,272,0,1,0,0,3800600,242,0,0,0,0,0,242,0,0,242,242,0,48989
2022HU0145224,356,0,0,0,0,3800400,16,0,0,0,0,0,16,0,16,16,16,0,62028
2022HU0145537,348,0,0,0,0,3800500,52,0,0,0,0,0,52,0,52,52,0,0,66708
2022HU0145559,457,0,0,0,0,3800600,191,0,0,0,0,0,191,0,0,0,0,0,70888
2022HU0146185,175,0,0,1,0,3800400,107,107,0,0,0,0,0,0,0,0,0,0,106941
2022HU0146239,259,0,1,1,0,3800400,21,21,0,0,0,0,21,0,0,21,0,0,77756
2022HU0146469,349,0,0,0,0,3800500,104,0,0,0,0,0,104,0,0,0,104,0,119136
2022HU0146832,501,0,0,1,0,3800400,30,0,0,0,0,0,30,0,0,30,0,0,87867
2022HU0146895,161,0,1,0,0,3800200,36,0,0,0,0,0,36,0,36,36,36,0,28455
2022HU0147108,142,0,0,0,0,3800600,83,0,0,0,0,0,83,0,0,83,0,0,24286
2022HU0148302,238,0,0,0,0,3800600,202,0,0,0,0,0,202,0,0,0,0,0,37211
2022HU0148376,501,0,0,0,0,3800400,125,0,0,0,0,0,125,0,0,0,0,0,174066
2022HU0148479,322,0,0,0,0,3800200,38,0,0,0,0,0,38,0,0,38,38,0,62956
2022HU0149686,352,0,0,0,0,3800500,12,0,0,0,0,0,12,0,0,0,0,0,52116
2022HU0149803,321,0,1,1,1,3800500,11,0,0,0,0,0,11,0,11,11,11,0,75776
2022HU0150065,367,0,0,0,0,3800600,123,0,0,123,0,0,123,0,0,0,0,0,104231
2022HU0150097,356,0,0,0,0,3800500,52,0,0,0,0,0,52,0,0,0,52,0,55242
2022HU0150215,171,0,0,0,0,3800500,29,0,0,0,0,0,29,0,0,29,0,0,23973
2022HU0150958,501,0,0,0,0,3800200,39,0,0,0,0,0,39,0,0,0,0,0,161558
2022HU0151063,432,0,0,0,0,3800600,209,0,0,0,0,0,209,0,0,0,0,0,126328
2022HU0151124,501,0,0,0,0,3800400,16,0,0,0,0,0,16,0,0,16,0,0,141025
2022HU0151558,352,0,0,0,0,3800400,123,0,0,0,0,0,123,0,0,0,0,0,120908
2022HU0152196,501,0,0,0,0,3800500,125,0,0,0,0,0,125,0,0,0,0,0,323116
2022HU0152300,277,0,0,0,0,3800200,200,0,0,0,0,0,200,0,0,0,0,0,100062
2022HU0152354,477,0,0,0,0,3800100,10,0,0,0,0,0,10,0,0,0,10,0,95893
2022HU0152837,299,0,0,0,0,3800500,189,0,0,0,0,0,189,0,0,0,0,0,44819
2022HU0153074,0,0,0,1,1,3800500,24,0,0,0,0,0,24,0,0,0,24,0,0
2022HU0153640,155,0,0,1,0,3800600,100,0,0,0,0,0,100,100,0,0,0,0,22931
2022HU0154069,501,0,0,0,0,3800200,103,0,0,0,0,0,103,0,0,103,0,0,558470
2022HU0154387,501,0,0,0,0,3800200,50,0,0,0,0,0,50,0,0,50,0,0,80258
2022HU0154732,105,0,0,0,0,3800600,212,0,0,0,0,0,212,0,0,0,0,0,15635
2022HU0154849,501,0,0,0,0,3800100,42,0,0,0,0,0,42,0,0,0,0,0,119449
2022HU0155715,144,0,0,1,0,3800500,34,0,0,0,0,0,34,0,0,34,0,0,20950
2022HU0156191,227,0,0,0,0,3800500,286,286,0,0,0,0,286,0,0,0,0,0,65666
2022HU0156230,501,0,0,0,0,3800200,20,0,0,0,0,0,20,0,0,0,20,0,125494
2022HU0156532,369,0,0,0,0,3800500,102,0,0,0,0,0,102,0,0,0,0,0,57327
2022HU0157196,275,0,0,0,0,3800200,37,0,0,0,0,0,37,0,0,0,0,0,95371
2022HU0158469,283,0,0,1,0,3800600,255,0,0,0,0,0,255,0,0,0,0,0,57327
2022HU0159325,488,0,0,0,0,3800500,39,0,0,0,0,0,39,0,39,0,0,0,140712
2022HU0160064,501,0,0,0,0,3800500,11,0,0,0,0,0,11,0,0,0,0,0,184489
2022HU0160125,501,0,0,0,0,3800200,29,0,0,0,0,0,29,0,0,29,29,0,111006
2022HU0160563,204,0,1,0,0,3800600,133,0,0,0,0,0,133,0,0,133,133,0,31061
2022HU0160792,193,0,0,1,0,3800400,40,40,0,0,0,0,40,0,0,0,40,0,65676
2022HU0161364,306,0,0,0,0,3800300,29,0,0,0,0,0,29,0,0,0,0,0,46904
2022HU0161417,184,0,0,0,0,3800400,56,0,0,0,0,0,56,0,0,0,0,0,62539
2022HU0161685,157,0,0,0,0,3800200,25,0,0,0,0,0,25,0,25,25,0,0,21784
2022HU0161716,0,0,0,1,0,3800500,18,0,0,0,0,0,18,0,0,18,0,0,0
2022HU0161762,208,0,0,0,0,3800600,119,0,0,0,0,0,119,0,0,119,119,0,37106
2022HU0162274,197,0,0,1,0,3800500,78,0,0,0,0,0,78,0,0,0,78,0,29185
2022HU0162468,392,0,0,0,0,3800400,13,0,0,0,0,0,13,0,0,13,0,0,53783
2022HU0163038,501,0,0,0,0,3800100,16,0,0,0,0,0,16,0,0,0,0,0,132061
2022HU0163049,440,0,0,0,0,3800400,16,0,0,0,0,0,16,0,0,16,0,0,85470
2022HU0163246,348,0,0,0,0,3800600,103,0,0,0,0,0,103,0,0,103,0,0,52116
2022HU0163465,237,0,0,0,0,3800600,10,0,0,0,0,0,10,0,0,10,0,0,47738
2022HU0163500,280,0,0,0,0,3800500,122,0,0,0,0,0,122,0,122,122,122,0,51073
2022HU0164451,300,0,0,0,0,3800200,28,0,0,0,0,0,28,0,0,0,28,0,46904
2022HU0164879,99,0,0,0,0,3800600,104,0,0,0,0,0,104,0,0,104,104,0,13759
2022HU0165806,414,0,0,0,0,3800100,209,0,0,0,0,0,209,0,0,0,209,0,125077
2022HU0165942,501,0,0,0,0,3800100,149,0,0,0,0,0,149,0,0,149,0,0,100791
2022HU0167063,330,0,0,0,0,3800500,100,0,0,0,0,0,100,0,0,0,0,0,52116
2022HU0167438,208,1,0,0,0,3800400,334,0,0,0,0,0,334,0,0,0,0,0,32833
2022HU0167726,220,0,0,0,0,3800300,50,50,0,0,0,0,50,0,0,0,0,0,43881
2022HU0167786,501,0,0,0,0,3800400,23,0,0,0,0,0,23,0,23,23,23,0,125286
2022HU0167857,10,0,0,0,0,3800100,202,0,0,0,0,0,202,0,0,202,0,0,2085
2022HU0167952,203,0,0,0,0,3800200,32,32,0,0,0,0,32,0,32,0,0,0,81196
2022HU0168229,331,0,0,1,0,3800100,146,0,0,0,0,0,146,0,0,0,0,0,99020
2022HU0168497,380,0,0,0,0,3800400,13,0,0,0,0,0,13,0,0,13,0,0,74942
2022HU0169937,414,0,0,0,0,3800500,123,0,0,0,0,0,123,0,0,123,0,0,58369
2022HU0170028,501,0,0,0,0,3800600,119,0,0,0,0,0,119,0,0,119,0,0,198977
2022HU0170100,385,0,0,0,0,3800200,187,0,0,0,0,0,187,0,0,0,0,0,57327
2022HU0170638,501,0,0,0,0,3800500,51,0,0,0,0,0,51,0,0,0,0,0,174066
2022HU0170745,295,0,0,0,0,3800300,169,169,0,0,0,0,169,0,0,0,0,0,205335
2022HU0170907,73,0,0,0,0,3800200,34,0,0,0,0,0,34,34,0,0,34,0,33979
2022HU0171591,167,0,0,0,0,3800600,621,0,0,621,0,0,0,0,0,621,0,621,25015
2022HU0171685,96,0,0,1,0,3800400,99,0,0,0,0,0,99,0,99,99,99,0,13967
2022HU0173091,128,0,0,0,0,3800300,191,0,0,0,0,0,0,0,0,191,0,0,17511
2022HU0173370,501,0,0,0,0,3800400,77,0,77,0,0,0,0,0,0,0,0,77,208462
2022HU0173500,501,0,0,0,0,3800600,23,0,0,0,0,0,23,0,0,23,0,0,170835
2022HU0174600,389,0,0,0,0,3800200,22,0,0,0,0,0,22,0,0,0,0,0,58369
2022HU0174945,378,0,0,0,0,3800100,21,0,0,0,0,0,21,0,0,21,0,0,75067
2022HU0175351,501,0,0,0,0,3800600,14,0,0,0,0,0,14,0,0,0,0,0,166770
2022HU0175705,483,0,0,0,0,3800500,128,0,0,0,0,0,128,0,0,128,128,0,87033
2022HU0176989,205,0,0,0,0,3800200,23,0,0,0,0,0,23,0,0,23,0,0,28142
2022HU0177288,501,0,0,0,0,3800100,68,0,68,0,0,0,68,0,68,0,0,68,119866
2022HU0177433,501,0,0,0,0,3800600,207,0,0,0,0,0,207,0,0,0,0,0,198456
2022HU0177516,232,0,0,0,0,3800500,51,0,0,0,0,0,51,0,0,51,0,0,32729
2022HU0177842,501,0,0,0,0,3800600,198,0,0,0,0,0,198,0,0,0,0,0,185531
2022HU0178376,501,0,0,0,0,3800300,236,0,0,0,0,0,236,0,0,236,0,0,112570
2022HU0179656,368,0,0,0,0,3800400,119,0,0,0,0,0,119,0,0,119,0,0,53366
2022HU0179741,180,0,0,0,0,3800400,19,0,0,0,0,0,19,0,19,0,0,0,60975
2022HU0180025,437,0,0,0,0,3800200,18,0,0,0,0,0,18,0,0,18,0,0,78173
2022HU0180054,0,0,0,0,0,3800300,113,0,0,0,0,0,113,0,0,0,0,0,0
2022HU0180065,446,0,0,0,0,3800100,21,0,0,0,0,0,21,0,0,0,0,0,130289
2022HU0180900,501,0,0,0,0,3800400,57,0,0,0,0,0,57,0,0,57,0,0,142797
2022HU0181361,140,0,0,0,0,3800500,33,0,33,0,0,0,33,33,0,0,33,0,46904
2022HU0181810,306,0,0,0,0,3800500,18,0,0,0,0,0,0,0,0,0,0,0,93808
2022HU0181840,313,0,0,0,0,3800400,22,0,0,0,0,0,22,0,0,0,0,0,91723
2022HU0182350,142,0,0,0,0,3800600,177,0,0,0,0,0,177,0,0,0,0,0,21889
2022HU0182589,268,0,0,0,0,3800300,26,0,0,0,0,0,26,0,0,26,0,0,51073
2022HU0182831,387,0,0,0,0,3800300,119,0,0,0,0,0,119,0,0,119,0,0,60454
2022HU0183361,348,0,0,0,0,3800200,87,0,0,0,0,0,87,0,0,87,0,0,59412
2022HU0183897,501,0,0,0,0,3800600,523,0,0,0,0,0,523,0,0,523,0,0,78173
2022HU0184281,501,0,0,0,0,3800600,124,0,0,0,0,0,124,0,0,124,0,0,168646
2022HU0184642,501,0,0,0,0,3800200,125,0,0,0,0,0,125,0,0,125,0,0,93183
2022HU0184948,332,0,0,0,0,3800100,30,0,0,0,0,0,30,0,0,0,0,0,52116
2022HU0185104,501,0,0,0,0,3800100,39,0,0,0,0,0,39,0,0,39,0,0,283613
2022HU0185633,95,0,0,1,0,3800400,19,0,0,0,0,0,19,0,0,19,19,0,15009
2022HU0185639,501,0,0,1,0,3800600,92,0,0,0,0,0,92,0,0,0,92,0,79424
2022HU0186248,501,0,0,0,0,3800600,83,0,0,0,0,0,83,0,0,0,0,0,108505
2022HU0186643,222,0,0,0,0,3800600,34,0,0,0,0,0,34,0,0,34,34,0,30123
2022HU0186677,399,0,1,1,0,3800100,21,0,0,0,0,0,21,0,21,0,21,0,79216
2022HU0186799,501,0,0,0,0,3800400,22,0,0,0,0,0,22,0,0,0,0,0,131331
2022HU0187137,501,0,0,0,0,3800300,180,0,0,0,0,0,180,0,0,0,0,0,130289
2022HU0187396,269,0,0,0,0,3800300,64,0,0,0,0,0,64,0,0,0,64,0,41692
2022HU0187585,156,0,0,0,0,3800500,200,0,200,0,0,0,200,0,0,0,0,0,46133
2022HU0187804,501,0,0,0,0,3800400,132,0,0,0,0,0,132,0,0,0,0,0,99020
2022HU0188007,501,0,0,0,0,3800500,334,0,0,0,0,0,334,334,0,0,0,0,124765
2022HU0188049,501,0,0,0,0,3800500,75,0,0,0,0,0,75,0,75,75,75,0,447673
2022HU0188459,498,0,0,0,0,3800600,316,0,0,0,0,0,316,0,0,0,0,0,114654
2022HU0188773,501,0,0,0,0,3800100,42,0,0,0,0,0,42,0,0,0,0,0,145924
2022HU0189239,501,0,0,0,0,3800600,128,0,0,0,0,0,128,0,128,128,0,0,75995
2022HU0189577,116,0,0,0,0,3800300,52,0,0,0,0,0,52,0,0,52,0,0,94225
2022HU0190014,67,0,1,1,1,3800400,39,0,0,0,0,0,39,0,39,39,39,0,31061
2022HU0190948,501,0,0,0,0,3800400,34,0,0,0,0,0,34,0,0,34,0,0,216801
2022HU0191187,494,0,0,0,0,3800100,699,0,0,0,0,0,699,699,0,0,0,0,75046
2022HU0191359,194,0,0,0,0,3800100,98,0,0,0,0,0,98,0,0,0,0,0,67750
2022HU0191536,264,0,0,0,0,3800400,60,0,0,0,0,0,60,0,0,0,0,0,82134
2022HU0191737,5,0,0,1,0,3800300,325,0,0,325,0,0,0,0,0,0,0,0,78486
2022HU0193583,235,0,0,0,0,3800500,24,0,0,0,0,0,24,0,0,0,0,0,36481
2022HU0193712,501,0,0,0,0,3800400,16,0,0,0,0,0,16,0,0,16,0,0,98186
2022HU0193730,501,0,0,0,0,3800600,81,0,0,0,0,0,81,0,81,81,81,0,435790
2022HU0193969,292,0,0,0,0,3800100,212,0,0,0,0,0,212,0,0,0,0,0,89847
2022HU0194010,330,0,0,0,0,3800500,111,0,0,0,0,0,111,0,111,0,0,0,52116
2022HU0194020,418,0,1,0,0,3800100,279,0,0,0,0,0,279,0,0,0,279,0,79633
2022HU0194733,319,0,0,0,0,3800100,65,65,0,0,0,0,0,0,0,65,0,0,47842
2022HU0194924,501,0,0,0,0,3800300,178,0,0,0,0,0,178,0,0,0,0,0,139670
2022HU0195053,501,0,0,0,1,3800200,299,0,0,0,0,0,299,299,299,0,0,0,97977
2022HU0195294,501,0,0,0,0,3800500,81,0,0,0,0,0,81,0,0,0,0,0,308003
2022HU0195574,284,0,0,0,0,3800500,87,0,0,0,0,0,87,0,0,0,0,0,43777
2022HU0195691,501,0,0,0,0,3800400,10,0,0,0,0,0,10,0,0,10,10,0,122993
2022HU0195804,250,0,0,0,0,3800200,79,0,0,0,0,0,79,79,0,0,0,0,50031
2022HU0196880,422,0,0,0,0,3800600,253,0,0,0,0,0,253,0,0,0,0,0,124035
2022HU0197200,501,0,0,0,0,3800200,161,0,0,0,0,0,161,0,0,161,161,0,108713
2022HU0197424,501,0,0,0,1,3800100,25,0,0,0,0,0,25,0,0,25,0,0,104231
2022HU0197570,380,0,0,0,0,3800600,17,0,0,0,0,0,17,17,0,17,0,0,114842
2022HU0198142,501,0,0,0,0,3800500,74,0,0,0,0,0,74,0,0,0,0,0,204293
2022HU0199156,47,0,0,0,0,3800500,186,0,0,0,0,0,186,0,0,186,186,0,8234
2022HU0199160,501,0,0,0,0,3800600,42,0,0,0,0,0,42,0,0,0,0,0,104231
2022HU0199916,419,0,0,0,0,3800400,81,0,0,0,0,0,81,0,0,81,0,0,80258
2022HU0199920,467,0,0,0,0,3800200,18,0,0,0,0,0,18,0,0,0,0,0,135500
2022HU0200619,159,0,1,0,0,3800200,24,0,0,0,0,0,24,0,0,24,24,0,22097
2022HU0201110,415,0,0,0,0,3800200,51,51,0,0,0,0,0,0,0,0,0,0,63581
2022HU0201431,501,0,0,0,0,3800200,69,0,0,0,0,0,69,0,0,0,0,0,198039
2022HU0202299,501,0,0,0,0,3800100,12,0,0,0,0,0,12,0,0,12,0,0,128308
2022HU0202870,423,0,0,0,0,3800400,46,0,0,0,0,0,46,0,0,46,0,0,57327
2022HU0202914,174,0,0,0,0,3800200,17,0,0,17,0,0,17,0,0,0,0,0,83385
2022HU0203322,501,0,0,0,0,3800300,611,0,0,611,0,0,611,0,611,0,0,0,164685
2022HU0204618,205,0,0,0,0,3800100,300,0,0,0,0,0,300,0,0,300,300,0,37002
2022HU0204850,211,0,0,0,0,3800500,67,0,0,0,0,0,67,0,0,67,0,0,31269
2022HU0205018,281,0,0,0,0,3800200,124,0,0,0,0,0,124,0,124,124,0,0,51688
2022HU0205306,200,0,0,0,0,3800600,44,0,0,0,0,0,44,0,0,44,0,0,39660
2022HU0205444,501,0,0,0,0,3800500,25,0,0,0,0,0,25,0,0,0,0,0,109443
2022HU0205593,176,0,0,0,0,3800200,127,0,0,0,0,0,127,0,0,127,127,0,30644
2022HU0205597,196,0,0,0,0,3800300,471,0,0,0,0,0,471,0,0,0,0,0,74734
2022HU0206074,61,1,0,1,0,3800500,176,0,0,0,0,0,176,0,0,0,176,0,9589
2022HU0206237,483,0,0,0,0,3800600,62,0,0,0,0,0,62,0,0,62,62,0,86512
2022HU0207266,472,0,0,0,0,3800600,19,0,0,0,0,0,19,0,19,19,0,0,82238
2022HU0207287,501,0,0,0,0,3800100,25,0,0,0,0,0,25,0,0,25,0,0,145715
2022HU0207556,501,0,0,0,0,3800400,26,0,0,0,0,0,26,0,0,26,0,0,107045
2022HU0207968,162,0,0,0,0,3800400,14,0,0,0,0,0,14,0,14,14,0,0,31530
2022HU0208533,74,0,0,0,1,3800400,46,0,0,0,0,0,46,0,0,46,46,0,10819
2022HU0209166,501,0,1,1,0,3800200,106,0,0,0,0,0,106,0,0,0,0,0,133833
2022HU0210337,397,0,0,0,0,3800400,21,0,0,0,0,0,21,0,0,21,21,0,76089
2022HU0210609,192,0,1,0,0,3800200,112,0,0,0,0,0,112,0,0,112,0,0,30435
2022HU0211469,501,0,0,0,0,3800400,52,0,0,0,0,0,52,0,0,52,0,0,128465
2022HU0211807,215,0,0,1,1,3800400,37,0,0,0,0,0,37,0,0,0,0,0,107358
2022HU0212171,161,0,0,0,0,3800100,40,0,0,0,0,0,40,0,0,40,0,0,25015
2022HU0212682,12,0,0,0,0,3800500,22,0,0,0,0,0,22,0,0,0,0,0,5212
2022HU0212884,193,0,0,0,0,3800400,424,0,0,0,0,0,424,0,0,0,0,0,30227
2022HU0216044,363,0,0,0,0,3800200,183,0,0,0,0,0,183,0,0,0,0,0,72962
2022HU0216051,416,0,0,0,0,3800400,32,0,0,0,0,0,32,0,32,32,0,0,71503
2022HU0216066,501,0,0,0,0,3800600,80,0,0,0,0,0,80,0,80,0,0,0,204574
2022HU0216980,501,0,0,0,0,3800500,37,0,0,0,0,0,37,0,0,37,0,0,180841
2022HU0217270,14,0,1,1,1,3800500,41,0,0,0,0,0,41,0,0,0,41,0,42964
2022HU0217670,36,0,1,1,0,3800100,77,0,0,0,0,0,77,77,0,0,77,0,18762
2022HU0217868,91,0,0,1,0,3800500,22,22,0,0,0,0,22,0,0,22,22,0,15635
2022HU0218685,116,0,0,0,0,3800600,16,0,0,0,0,0,16,0,0,0,0,0,17615
2022HU0218745,501,0,0,1,0,3800100,31,0,0,0,0,0,31,0,0,0,0,0,519071
2022HU0219155,501,0,0,0,0,3800200,21,0,0,0,0,0,21,0,0,0,0,0,242129
2022HU0219218,501,0,0,0,0,3800500,22,0,0,0,0,0,22,0,0,0,0,0,135500
2022HU0219247,399,0,0,0,0,3800500,26,0,0,0,0,0,26,0,0,26,0,0,70981
2022HU0220414,79,0,0,0,0,3800500,10,0,0,0,0,0,10,0,0,10,0,0,15843
2022HU0221026,112,0,0,0,0,3800100,43,0,43,0,0,0,0,0,0,0,43,0,16885
2022HU0221468,412,0,0,0,0,3800600,127,0,0,0,0,0,127,0,0,0,0,0,94850
2022HU0221851,3,0,0,1,0,3800300,481,481,0,0,0,0,0,0,0,481,481,0,542
2022HU0222288,501,0,0,0,0,3800200,183,0,0,0,0,0,183,0,0,0,0,0,200958
2022HU0222352,332,0,0,0,0,3800200,77,0,0,0,0,0,77,0,0,77,0,0,85470
2022HU0222391,389,0,0,0,0,3800400,63,0,0,0,0,0,63,0,0,0,0,0,134458
2022HU0222397,363,0,0,0,0,3800500,131,0,0,0,0,0,131,0,0,131,131,0,64936
2022HU0222741,475,0,0,0,0,3800300,152,0,0,0,0,0,152,0,0,0,0,0,70669
2022HU0224185,234,0,0,0,0,3800600,239,0,239,239,0,0,239,0,0,0,239,0,58369
2022HU0224270,501,0,0,0,0,3800600,42,0,0,0,0,0,42,0,0,42,0,0,80571
2022HU0224360,2,0,0,0,0,3800600,339,0,0,0,0,0,339,0,339,339,339,0,417
2022HU0224618,501,0,0,0,0,3800600,147,0,0,0,0,0,147,0,0,147,0,0,75359
2022HU0226329,13,0,0,0,0,3800300,387,0,0,0,0,0,387,0,0,387,0,0,1876
2022HU0226613,181,0,0,0,0,3800200,85,0,0,0,0,0,85,0,0,85,85,0,25870
2022HU0227172,501,0,0,0,0,3800200,504,0,0,0,0,0,504,0,0,0,0,0,125077
2022HU0227521,406,0,0,0,0,3800400,178,0,0,0,0,0,178,0,0,178,0,0,69314
2022HU0227821,501,0,0,0,0,3800300,83,0,0,0,0,0,83,0,0,0,0,0,111527
2022HU0228084,154,0,0,0,1,3800500,36,0,0,0,0,0,36,0,0,36,0,0,21159
2022HU0229692,501,0,0,0,0,3800600,17,0,0,0,0,0,17,0,0,0,0,0,78173
2022HU0229974,291,0,0,0,0,3800200,10,0,0,0,0,0,10,0,0,0,0,0,65144
2022HU0230011,319,0,0,0,0,3800300,14,0,0,0,0,0,14,0,0,14,0,0,56285
2022HU0230209,145,0,0,0,0,3800200,34,0,0,0,0,0,34,0,0,34,0,0,25328
2022HU0230906,300,0,1,1,0,3800400,12,0,0,0,0,0,12,0,0,0,12,0,58369
2022HU0231410,359,0,0,0,0,3800500,7,0,0,0,0,0,7,0,0,7,0,0,48676
2022HU0231555,101,0,0,1,0,3800100,37,0,0,0,0,0,37,0,0,0,0,0,51699
2022HU0232118,138,0,0,0,0,3800400,77,0,0,0,0,0,77,0,0,77,77,0,18970
2022HU0232177,42,1,0,1,1,3800600,167,0,0,0,0,0,167,0,0,0,167,0,6254
2022HU0232319,501,0,0,0,0,3800400,16,0,0,0,0,0,16,0,0,16,0,0,111527
2022HU0232634,325,0,0,0,0,3800400,101,0,0,0,0,0,101,0,0,101,0,0,57431
2022HU0232675,132,0,0,0,0,3800500,30,0,0,0,0,0,30,0,30,0,0,0,46279
2022HU0232800,501,0,0,0,0,3800500,83,0,0,0,0,0,83,0,0,83,83,0,101208
2022HU0233083,298,0,0,0,0,3800300,187,0,0,0,0,0,187,0,0,187,0,0,43819
2022HU0233139,90,0,0,1,0,3800400,26,26,0,0,0,0,0,0,0,26,26,26,18762
2022HU0233170,456,0,0,0,0,3800400,17,0,0,0,0,0,17,0,17,0,0,0,90994
2022HU0233201,501,0,0,0,0,3800200,140,0,0,0,0,0,140,0,0,140,0,0,196788
2022HU0233315,380,0,0,0,0,3800100,71,0,0,0,0,0,71,0,0,0,0,0,154262
2022HU0234810,224,0,0,0,0,3800400,20,0,0,0,0,0,20,0,0,20,20,0,42735
2022HU0236396,501,0,0,0,0,3800200,26,0,0,0,0,0,26,0,0,0,0,0,102146
2022HU0237369,413,0,0,0,0,3800400,52,0,0,0,0,0,52,0,0,0,0,0,142797
2022HU0237568,97,0,0,0,0,3800500,43,0,0,0,0,0,43,0,0,43,0,0,14071
2022HU0238044,168,0,0,0,0,3800400,34,0,0,0,0,0,34,0,0,34,0,0,23765
2022HU0238205,106,0,0,0,0,3800600,221,0,0,221,0,0,0,0,0,0,0,0,16677
2022HU0239067,381,0,0,0,0,3800400,38,0,0,0,0,0,38,0,0,0,0,0,135500
2022HU0239184,162,0,0,0,0,3800500,85,0,0,0,0,0,85,0,85,85,0,0,28142
2022HU0239399,86,0,0,0,0,3800400,18,0,0,0,0,0,18,0,0,18,18,0,11987
2022HU0240095,245,0,0,0,0,3800400,113,0,0,0,0,0,113,0,0,0,0,0,57744
2022HU0241638,501,0,0,0,0,3800100,745,0,0,745,0,0,745,0,0,0,0,0,324159
